Price,Close,High,Low,Open,Volume
2025-10-24,19.88446044921875,19.97380665057713,19.378165939351124,19.94402395229446,293000
2025-10-27,20.47017478942871,20.648865309088063,20.003588623208383,20.003588623208383,158500
2025-10-28,20.0532283782959,20.668722423137485,20.033373243045546,20.668722423137485,115200
2025-10-29,19.914241790771484,20.638938987265934,19.74547694960013,20.073079065581034,135200
2025-10-30,19.6561336517334,20.341120684046913,19.61642527390549,19.814970950024946,132300
2025-10-31,20.023447036743164,20.0730829847537,19.427806193166518,19.477444034667098,156100
2025-11-03,20.063154220581055,20.400683948706224,19.854680979174887,20.10286449141457,151900
2025-11-04,20.063154220581055,20.43046665183136,19.72562638594582,19.72562638594582,106800
2025-11-05,19.97380828857422,20.301410422590827,19.77526073738667,20.1922090800887,107200
2025-11-06,19.268966674804688,19.993662036090324,19.169692896692585,19.95395366093938,86000
2025-11-07,19.437732696533203,19.5270789128492,18.94136566966209,19.249112696144998,99000
2025-11-10,19.42780303955078,19.68591409298582,19.239183059446383,19.55685951301317,107000
2025-11-11,19.417877197265625,19.58664205897993,19.259039903121565,19.348386117763837,67500
2025-11-12,19.51715087890625,19.87453573563374,19.288822506436976,19.417877097205295,100100
2025-11-13,19.080347061157227,19.576714067994207,18.99100084844738,19.427804344641086,105000
2025-11-14,18.981075286865234,19.159765819852115,18.77260015814573,18.951292584622482,107100
2025-11-17,18.494632720947266,18.951291324181263,18.454924347421123,18.852017550131286,102700
2025-11-18,18.36557960510254,18.6137631132796,18.335796902464928,18.494634196219053,175000
2025-11-19,18.1571044921875,18.45492391385087,18.067758286990546,18.306014203019185,91000
2025-11-20,17.938703536987305,18.52441676348409,17.869212458163936,18.266305689647382,90100
2025-11-21,18.961219787597656,19.010855730225018,17.918847951014502,18.077685239609867,129500
2025-11-24,19.159765243530273,19.259039021196767,18.71303608426578,18.75274445923849,137200
2025-11-25,19.606494903564453,19.77525974556257,19.15976388254306,19.1696914489535,119500
2025-11-26,19.81496810913086,19.98373295105587,19.54693139012382,19.54693139012382,75400
2025-11-28,19.795116424560547,19.864607501371825,19.65613237744816,19.834824799814207,33600
2025-12-01,20.31133460998535,20.559518084067225,19.5866393201038,19.616422018649896,157300
2025-12-02,20.529739379882812,20.718359369664203,19.874535092736753,20.301411014799452,127400
2025-12-03,21.542327880859375,21.631674089532645,20.71835876247571,20.728284435892935,131100
2025-12-04,21.472835540771484,22.00891280849588,21.44305473266891,21.681310664938692,89200
2025-12-05,21.632186889648438,21.841338862286694,21.353320125647237,21.353320125647237,161100
2025-12-08,21.462875366210938,22.070409822674986,21.432997868114324,21.672027351074572,118100
2025-12-09,21.522634506225586,21.891137585991125,21.37323941480105,21.37323941480105,95700
2025-12-10,22.85721778869629,22.946854085878435,21.552512529550633,21.552512529550633,281000
2025-12-11,23.375112533569336,23.464748824848787,22.677943700952675,22.986689871116663,127000
2025-12-12,23.066368103027344,23.554386892555687,22.946854305399516,23.414953495444035,129700
2025-12-15,23.016569137573242,23.215759417346742,22.618184778751427,23.215759417346742,94900
2025-12-16,23.175922393798828,23.574304857668263,22.130166289049452,23.126123398541754,109200
2025-12-17,22.498672485351562,23.335276655031272,22.428955787817845,23.036488366067072,139400
2025-12-18,22.976730346679688,23.22571962551174,22.66798417282643,22.787497962868844,126700
2025-12-19,22.52855110168457,22.837297279883856,22.06045003512319,22.767580584771512,326300
2025-12-22,22.54846954345703,22.837298032309942,22.249683154663533,22.598268541347636,192200
2025-12-23,22.737701416015625,22.996650500210418,22.289519943440503,22.47875233182083,122700
2025-12-24,22.538509368896484,22.787498655294375,22.239722985074017,22.75762115669463,59200
2025-12-26,22.339317321777344,22.568386991325912,22.179964342992484,22.548467394068467,76100
2025-12-29,22.020612716674805,22.458832485429177,21.901097025427042,22.309439296097572,91500
2025-12-30,21.950897216796875,22.23972381194548,21.81146191947636,21.921017817448714,83400
2025-12-31,21.950897216796875,22.040531615566216,21.69194812135886,21.970814916724745,99300
2026-01-02,22.2098445892334,22.379157387611055,21.652109094428358,21.960855291597877,84500
2026-01-05,23.235679626464844,23.504588505852396,22.080369514619193,22.080369514619193,240500
2026-01-06,24.560302734375,24.978604805991697,23.086286634254254,23.096246433535303,327800
2026-01-07,24.620059967041016,25.13795813891168,24.47066677505765,24.779412958441604,166000
2026-01-08,25.068241119384766,25.357067700209978,24.351152667328652,24.371070366268768,128400
2026-01-09,25.108078002929688,25.635935958707954,24.709695536133562,25.088160304317963,175400
2026-01-12,25.12799835205078,25.68573572186904,24.779412970823742,24.948725761726163,108700
2026-01-13,25.08816146850586,25.476584154201717,25.038362470572075,25.157878165975625,91700
2026-01-14,25.486543655395508,25.755452542177,24.630019897337803,25.02840237795621,106800
2026-01-15,26.014400482177734,26.243470160975992,25.30726994808375,25.69569261210144,156200
2026-01-16,25.785329818725586,26.313187788269207,25.645896426620194,25.845088615031464,104400
2026-01-20,25.29730987548828,25.48654225575404,24.948724511726333,25.247512780509748,128100
2026-01-21,26.452619552612305,26.63189213122341,25.566218357965596,25.566218357965596,202300
2026-01-22,26.96055793762207,27.11991091895918,26.482498993610744,26.49245879239899,202700
2026-01-23,26.482500076293945,26.930681541900917,26.253430393711476,26.930681541900917,197200
2026-01-26,25.805248260498047,26.552216084093253,25.78532866262253,26.552216084093253,154600
2026-01-27,25.4068660736084,26.0741574124942,25.347109178978492,25.914804427056165,91100
2026-01-28,25.29730987548828,25.755451127767895,25.29730987548828,25.516421652523604,86300
2026-01-29,25.74549102783203,25.84508711626204,25.01844281167652,25.50646155538244,247400
2026-01-30,24.500545501708984,25.66581540665726,23.444831487709568,24.25155622201608,357600
2026-02-02,26.980478286743164,27.10995187532205,24.630018897092395,24.630018897092395,282400
2026-02-03,27.667688369750977,27.697565866386817,26.870921565868294,26.870921565868294,191000
2026-02-04,28.454496383666992,28.593929781252527,27.588014699188925,27.866881494359994,197900
2026-02-05,28.693525314331055,29.062030300227274,28.085992737073813,28.235385931493216,148700
2026-02-06,28.992313385009766,29.231342874212665,28.63376820138666,28.693525098778004,152900
2026-02-09,28.484375,28.88275748189169,28.255305310366968,28.88275748189169,195300
2026-02-10,29.12178611755371,29.619764680233434,28.20550548623752,28.265262381860598,242100
2026-02-11,29.141706466674805,30.067946921061374,28.733364186729386,29.291099659399652,150700
2026-02-12,27.966476440429688,29.291099361838494,26.343067136606482,29.181543468455722,306200
2026-02-13,28.454496383666992,28.64372878013134,27.468499001517344,27.916680493238808,161700
2026-02-17,29.420574188232422,29.868753751712745,28.683564248963766,28.693524048103875,312200
2026-02-18,29.510210037231445,29.86875522541603,28.90267745680901,29.161626548315926,295200
2026-02-19,29.281139373779297,29.739280643451504,29.121786384233523,29.37077566785348,206400
2026-02-20,29.39069366455078,30.257175260524676,28.613846458128172,29.29109757660367,183200
2026-02-23,27.936595916748047,29.191502091674938,27.667688943264537,29.16162459441978,154700
2026-02-24,28.046154022216797,28.623809110330335,27.85692162621687,28.03619422246548,90200
2026-02-25,28.036191940307617,28.444534198684632,27.727445771699063,28.374817505737933,85200
2026-02-26,29.29109764099121,29.79903598096438,28.344937652869884,28.46445333859661,105600
2026-02-27,29.32097816467285,29.510208649862797,28.62380742034294,28.803080006007054,102400
2026-03-02,29.589885711669922,29.83887499662024,28.61384817057767,28.803080559038406,115700
2026-03-03,29.37077522277832,29.629724301775543,28.404697500842012,28.743323073404728,78500
2026-03-04,29.978309631347656,30.306975404297994,29.719360552714445,29.808996845304303,111000
2026-03-05,28.723403930664062,30.137663138610176,28.623807837218212,29.70940126653926,88800
2026-03-06,26.26738739013672,27.95465077359264,26.12761474563178,27.95465077359264,210200
2026-03-09,26.646772384643555,26.76657696165184,25.059347457338134,25.66835818302566,187800
2026-03-10,26.357240676879883,27.175912253537017,26.33727261299571,26.43711102815718,126200
2026-03-11,25.74822998046875,26.487031206364524,25.438730702826128,26.487031206364524,150500
2026-03-12,24.590106964111328,25.718277815971348,24.380448006518925,25.139217294287416,191900
2026-03-13,24.659996032714844,25.278990799043193,24.500255325000467,24.999445512672757,165500
2026-03-16,24.93954086303711,25.318926465115837,24.590107357204413,25.099281567830445,133700
2026-03-17,25.10926628112793,25.80813331175362,24.799768895226592,25.34887734481859,92700
2026-03-18,25.239055633544922,25.48865071807826,24.510236539470437,25.02939477232204,174600
2026-03-19,25.189136505126953,25.518601954026302,24.69993034792849,24.969493507280536,128900
2026-03-20,25.259021759033203,25.488650683731567,24.699929303624533,25.488650683731567,188500
2026-03-23,26.227453231811523,27.23581765151174,25.997826199751135,26.097662715075153,116900
2026-03-24,26.56690216064453,26.96625392637335,25.798148821454408,25.818116885805704,163400
2026-03-25,27.30570411682129,27.345638342307964,26.586869015466416,27.076077083559362,122100
2026-03-26,27.07607650756836,27.595232853407918,26.81649738251886,27.066092475344213,127500
2026-03-27,26.536949157714844,26.856430559385615,26.037758991539427,26.66673776304633,104100
2026-03-30,26.766576766967773,27.01617185555562,26.407161134297674,26.706674478899323,96800
2026-03-31,27.10602569580078,27.914713233403322,26.666737815509553,27.10602569580078,145800
2026-04-01,27.61520004272461,28.08443811683262,27.355620925901228,27.37558898971673,82300
2026-04-02,28.104406356811523,28.48379195464659,26.916333211973445,27.12599407483164,109700
2026-04-06,27.924697875976562,28.11439067683766,27.445475762046918,27.82486136376911,110100
2026-04-07,27.625185012817383,28.07445694262709,27.275751501216437,27.914714330937407,167300
2026-04-08,28.7733211517334,29.332413610060286,28.194260629544278,28.913093790250276,250400
2026-04-09,28.863176345825195,29.112771438337873,28.563662996513756,28.653517382159073,119800
2026-04-10,28.393938064575195,28.95303053481344,28.344017903856074,28.873160181922263,66500
2026-04-13,28.783306121826172,28.803274186339245,27.66511926446689,28.164309451737036,92300
2026-04-14,28.453840255737305,29.002948691951275,28.373969903119647,28.853192018825595,95900
2026-04-15,28.224212646484375,28.373969316513975,27.665118285460114,28.17429248696826,144900
2026-04-16,29.152708053588867,29.27251263360857,27.93468276307857,28.06447327973596,177400
2026-04-17,30.440616607666016,30.45060063966556,29.272511523351092,29.87154011350787,241700
2026-04-20,31.04962921142578,31.309208330481898,30.34077817395342,30.34077817395342,244100
2026-04-21,31.2193546295166,31.399063400813045,30.580389897767088,31.13948427608034,195600
2026-04-22,30.949790954589844,31.458965163321643,30.550439194092178,31.279256395032842,187600
2026-04-23,31.139484405517578,31.758479171156704,30.81001895819109,31.409045659323294,227800
2026-04-24,34.01482009887695,34.10467448768147,29.991348284836945,29.991348284836945,367600
2026-04-27,34.893394470214844,35.46247097279661,34.19452745397723,34.19452745397723,221000
2026-04-28,34.93333053588867,35.21287581847272,34.49404073923508,34.78357195820789,198100
2026-04-29,34.783573150634766,35.851839869724046,34.14461030652742,34.70370089086187,189800
2026-04-30,34.80353927612305,35.25281119101217,34.11465440378681,34.69371682931473,194500
2026-05-01,33.625450134277344,34.753620984137754,33.196146283671666,34.73365292032833,185800
2026-05-04,31.528852462768555,33.216115845575096,31.279257366671825,33.13624358673506,347200
2026-05-05,32.53721618652344,32.54719831440638,31.848333202775844,31.848333202775844,111500
2026-05-06,32.66700744628906,33.29598434729005,32.6270713168074,33.02642499458616,186600
2026-05-07,33.126258850097656,33.25604935623284,32.46732800063084,33.00645427979059,124200
2026-05-08,33.19614791870117,33.37585669331851,32.816762304673574,33.37585669331851,120100
2026-05-11,32.54719924926758,33.455725253464685,32.21773570040348,33.266034350089534,112800
2026-05-12,31.588754653930664,32.70693961456462,30.810019175268312,32.70693961456462,128600
2026-05-13,31.898252487182617,32.287620208740954,31.508882861364906,31.62868933952252,118500
2026-05-14,34.05475616455078,34.1945288116441,30.879906177503475,32.02804516465971,424100
2026-05-15,34.21449661254883,35.13300474836648,33.43576112274526,33.69533834984013,233700
2026-05-18,35.21287536621094,35.77196973271705,34.19452695320988,34.19452695320988,229600
2026-05-19,35.61222457885742,36.39096382683401,34.244444591765884,34.873425266684244,236100
2026-05-20,36.81028366088867,36.850219790259786,35.85183940709532,35.94169379392088,165800
2026-05-21,37.30947494506836,37.32944301033868,35.67213167809252,36.36101279158289,134800
2026-05-22,37.34941101074219,37.93845560537696,36.930093066350835,37.14973416690482,126400
2026-05-26,38.78707504272461,39.006719938272994,37.56905360650243,37.75874450178225,212900
2026-05-27,39.52587890625,39.72555574147693,38.876930143892196,39.20639749329446,337400
2026-05-28,39.48594284057617,39.93521476842473,38.30785370022613,39.016706656840014,142900
2026-05-29,39.63570022583008,39.795440927752814,39.006719545782374,39.286264822017465,185900
2026-06-01,41.0234489440918,41.153239456642254,38.49754786437221,39.09657455403479,243100
2026-06-02,41.84212112426758,41.89203938102791,40.37450076269701,40.963545332914144,287100
2026-06-03,42.09171676635742,42.820533988430256,41.24309496479123,41.83213954270201,181500
2026-06-04,43.150001525878906,43.549351395391824,42.28140784743748,42.900406429238735,230100
2026-06-05,43.52000045776367,44.20000076293945,42.68000030517578,43.220001220703125,179000
2026-06-08,44.529998779296875,45.06999969482422,43.68000030517578,43.72999954223633,188400
2026-06-09,45.08000183105469,45.7599983215332,43.880001068115234,45.0,229500
2026-06-10,43.779998779296875,45.66999816894531,43.09000015258789,44.2599983215332,268200
2026-06-11,46.31999969482422,46.34000015258789,44.31999969482422,44.31999969482422,169300
2026-06-12,45.45000076293945,47.08000183105469,45.33000183105469,46.58000183105469,186600
2026-06-15,44.810001373291016,45.709999084472656,43.529998779296875,45.560001373291016,257300
2026-06-16,44.189998626708984,45.36000061035156,43.41999816894531,45.36000061035156,155100
2026-06-17,42.27000045776367,44.02000045776367,42.0,44.02000045776367,194000
2026-06-18,42.630001068115234,43.279998779296875,42.27000045776367,42.95000076293945,217500
2026-06-22,43.33000183105469,44.439998626708984,42.84000015258789,42.970001220703125,137200
2026-06-23,43.09000015258789,43.709999084472656,42.709999084472656,43.18000030517578,141500
2026-06-24,42.81999969482422,43.7599983215332,42.310001373291016,43.619998931884766,204900
2026-06-25,43.81999969482422,44.5,43.27000045776367,43.40999984741211,123000
2026-06-26,45.0099983215332,45.04999923706055,43.61000061035156,44.0,569300
2026-06-29,45.34000015258789,45.41999816894531,44.13999938964844,44.529998779296875,157400
2026-06-30,44.18000030517578,45.27000045776367,43.779998779296875,45.02000045776367,96800
2026-07-01,44.89500045776367,44.99209976196289,43.01789855957031,44.029998779296875,44064
