Price,Close,High,Low,Open,Volume
2025-11-06,20.899999618530273,22.8799991607666,20.729999542236328,21.940000534057617,1427700
2025-11-07,20.90999984741211,21.43000030517578,19.8700008392334,20.670000076293945,1222200
2025-11-10,21.559999465942383,22.989999771118164,21.170000076293945,21.719999313354492,1097400
2025-11-11,21.709999084472656,21.940000534057617,21.0,21.3700008392334,558800
2025-11-12,22.3700008392334,23.200000762939453,21.690000534057617,21.690000534057617,783400
2025-11-13,21.229999542236328,22.549999237060547,21.139999389648438,22.34000015258789,917700
2025-11-14,21.18000030517578,21.559999465942383,20.709999084472656,20.709999084472656,699200
2025-11-17,21.010000228881836,21.479999542236328,20.799999237060547,21.34000015258789,500400
2025-11-18,21.049999237060547,21.3700008392334,20.440000534057617,20.860000610351562,454400
2025-11-19,20.1299991607666,21.110000610351562,20.100000381469727,21.079999923706055,566800
2025-11-20,19.739999771118164,20.65999984741211,19.649999618530273,20.31999969482422,611500
2025-11-21,20.3799991607666,20.799999237060547,19.530000686645508,19.799999237060547,710000
2025-11-24,21.010000228881836,21.200000762939453,19.760000228881836,20.420000076293945,830300
2025-11-25,21.920000076293945,22.049999237060547,20.40999984741211,21.280000686645508,503800
2025-11-26,22.65999984741211,23.0,21.959999084472656,22.760000228881836,577400
2025-11-28,22.969999313354492,23.100000381469727,22.440000534057617,23.0,285000
2025-12-01,24.190000534057617,24.5,22.5,22.719999313354492,715800
2025-12-02,25.010000228881836,25.25,23.809999465942383,24.299999237060547,660000
2025-12-03,25.200000762939453,25.889999389648438,25.0,25.139999389648438,574800
2025-12-04,25.559999465942383,25.6200008392334,24.950000762939453,25.239999771118164,481600
2025-12-05,25.899999618530273,26.270000457763672,25.489999771118164,25.68000030517578,604100
2025-12-08,25.530000686645508,26.260000228881836,25.489999771118164,25.81999969482422,564500
2025-12-09,25.639999389648438,25.959999084472656,25.309999465942383,25.459999084472656,375000
2025-12-10,26.0,26.329999923706055,25.350000381469727,25.350000381469727,508200
2025-12-11,25.5,26.700000762939453,25.3700008392334,26.25,878900
2025-12-12,25.469999313354492,26.06999969482422,25.190000534057617,25.6200008392334,406200
2025-12-15,25.920000076293945,26.139999389648438,24.540000915527344,25.520000457763672,530400
2025-12-16,25.670000076293945,26.399999618530273,25.479999542236328,26.110000610351562,321300
2025-12-17,25.239999771118164,25.889999389648438,24.93000030517578,25.709999084472656,410300
2025-12-18,25.170000076293945,25.799999237060547,24.829999923706055,25.3700008392334,338800
2025-12-19,25.010000228881836,25.329999923706055,24.639999389648438,25.270000457763672,655000
2025-12-22,24.979999542236328,25.25,24.799999237060547,25.1299991607666,337300
2025-12-23,25.34000015258789,25.5,24.719999313354492,25.079999923706055,241800
2025-12-24,25.450000762939453,25.6299991607666,25.229999542236328,25.489999771118164,147900
2025-12-26,25.520000457763672,25.719999313354492,25.229999542236328,25.260000228881836,247100
2025-12-29,25.530000686645508,25.670000076293945,25.219999313354492,25.479999542236328,289900
2025-12-30,25.290000915527344,25.760000228881836,25.219999313354492,25.450000762939453,327400
2025-12-31,25.0,25.670000076293945,24.860000610351562,25.1299991607666,383500
2026-01-02,25.1299991607666,25.329999923706055,24.84000015258789,25.190000534057617,243400
2026-01-05,25.450000762939453,26.290000915527344,25.40999984741211,26.0,563700
2026-01-06,25.899999618530273,26.030000686645508,25.1200008392334,25.389999389648438,426600
2026-01-07,26.139999389648438,26.15999984741211,25.3799991607666,25.8700008392334,661900
2026-01-08,26.25,26.5,25.950000762939453,26.010000228881836,437000
2026-01-09,27.059999465942383,27.149999618530273,25.860000610351562,26.280000686645508,711200
2026-01-12,27.440000534057617,28.049999237060547,26.799999237060547,26.959999084472656,667000
2026-01-13,27.799999237060547,28.079999923706055,27.149999618530273,27.3799991607666,339900
2026-01-14,28.229999542236328,28.56999969482422,27.40999984741211,27.670000076293945,559400
2026-01-15,29.3700008392334,29.639999389648438,28.350000381469727,28.350000381469727,732400
2026-01-16,28.579999923706055,29.329999923706055,28.399999618530273,29.329999923706055,583300
2026-01-20,27.059999465942383,28.399999618530273,26.420000076293945,27.850000381469727,616100
2026-01-21,28.56999969482422,29.309999465942383,27.350000381469727,27.540000915527344,945000
2026-01-22,28.469999313354492,29.239999771118164,28.290000915527344,28.639999389648438,251700
2026-01-23,27.790000915527344,28.440000534057617,27.6200008392334,28.440000534057617,341100
2026-01-26,27.020000457763672,28.1299991607666,26.729999542236328,27.690000534057617,328000
2026-01-27,27.889999389648438,28.25,26.979999542236328,27.110000610351562,417500
2026-01-28,27.420000076293945,28.15999984741211,27.1299991607666,27.940000534057617,310500
2026-01-29,27.610000610351562,27.8799991607666,27.25,27.5,535100
2026-01-30,27.8799991607666,28.350000381469727,27.09000015258789,27.43000030517578,597300
2026-02-02,28.979999542236328,28.989999771118164,27.389999389648438,27.56999969482422,519500
2026-02-03,29.420000076293945,30.1200008392334,28.75,29.0,739600
2026-02-04,29.75,30.34000015258789,29.3700008392334,29.709999084472656,658200
2026-02-05,28.15999984741211,29.850000381469727,27.959999084472656,29.65999984741211,475100
2026-02-06,29.889999389648438,30.049999237060547,27.510000228881836,27.950000762939453,918900
2026-02-09,30.229999542236328,30.700000762939453,29.799999237060547,29.950000762939453,591900
2026-02-10,30.049999237060547,31.18000030517578,29.979999542236328,30.170000076293945,468500
2026-02-11,29.719999313354492,30.6200008392334,29.639999389648438,30.25,534400
2026-02-12,27.1200008392334,30.329999923706055,25.940000534057617,30.110000610351562,1478000
2026-02-13,26.809999465942383,27.93000030517578,26.399999618530273,26.979999542236328,498000
2026-02-17,27.239999771118164,28.0,26.5,26.860000610351562,480900
2026-02-18,27.600000381469727,28.100000381469727,27.239999771118164,27.260000228881836,358000
2026-02-19,27.780000686645508,28.170000076293945,27.0,27.540000915527344,488300
2026-02-20,27.81999969482422,28.31999969482422,26.8700008392334,27.899999618530273,336300
2026-02-23,25.280000686645508,27.799999237060547,25.020000457763672,27.799999237060547,989600
2026-02-24,26.43000030517578,27.5,25.25,26.760000228881836,1216100
2026-02-25,25.149999618530273,26.579999923706055,24.649999618530273,26.579999923706055,948100
2026-02-26,25.770000457763672,26.06999969482422,24.75,24.920000076293945,798800
2026-02-27,25.290000915527344,25.700000762939453,24.65999984741211,25.34000015258789,642300
2026-03-02,25.43000030517578,25.8700008392334,24.260000228881836,24.8799991607666,457100
2026-03-03,24.649999618530273,25.1299991607666,24.1299991607666,24.5,728500
2026-03-04,24.610000610351562,25.040000915527344,24.309999465942383,24.729999542236328,437300
2026-03-05,23.8799991607666,24.5,23.530000686645508,24.200000762939453,534900
2026-03-06,21.940000534057617,23.020000457763672,21.420000076293945,22.979999542236328,1150300
2026-03-09,22.030000686645508,22.31999969482422,20.329999923706055,21.360000610351562,715400
2026-03-10,22.040000915527344,23.0,21.59000015258789,21.8799991607666,534100
2026-03-11,18.389999389648438,21.850000381469727,18.290000915527344,21.850000381469727,2435600
2026-03-12,16.56999969482422,18.139999389648438,16.559999465942383,18.0,1571700
2026-03-13,15.800000190734863,17.329999923706055,15.760000228881836,16.450000762939453,1400200
2026-03-16,16.049999237060547,16.5,15.619999885559082,16.110000610351562,946300
2026-03-17,16.450000762939453,16.989999771118164,16.1200008392334,16.170000076293945,722700
2026-03-18,15.739999771118164,16.3799991607666,15.630000114440918,16.15999984741211,870300
2026-03-19,15.510000228881836,15.550000190734863,14.819999694824219,15.170000076293945,963200
2026-03-20,15.470000267028809,15.960000038146973,15.020000457763672,15.539999961853027,937300
2026-03-23,16.0,16.670000076293945,15.770000457763672,16.110000610351562,908600
2026-03-24,16.209999084472656,16.350000381469727,15.670000076293945,15.8100004196167,815400
2026-03-25,16.610000610351562,16.739999771118164,16.1200008392334,16.450000762939453,383600
2026-03-26,17.059999465942383,17.219999313354492,16.190000534057617,16.389999389648438,611400
2026-03-27,16.239999771118164,16.8700008392334,15.989999771118164,16.729999542236328,441100
2026-03-30,15.739999771118164,16.59000015258789,15.729999542236328,16.450000762939453,457900
2026-03-31,16.709999084472656,16.81999969482422,15.949999809265137,15.949999809265137,486500
2026-04-01,17.229999542236328,17.450000762939453,16.829999923706055,16.8700008392334,339100
2026-04-02,17.40999984741211,17.440000534057617,16.6200008392334,16.739999771118164,309900
2026-04-06,17.389999389648438,17.399999618530273,16.600000381469727,17.190000534057617,267600
2026-04-07,17.469999313354492,17.610000610351562,16.950000762939453,17.239999771118164,377400
2026-04-08,18.399999618530273,19.139999389648438,18.270000457763672,18.719999313354492,459300
2026-04-09,18.8700008392334,18.979999542236328,18.1200008392334,18.350000381469727,522000
2026-04-10,19.139999389648438,19.280000686645508,18.700000762939453,18.920000076293945,464600
2026-04-13,19.309999465942383,19.399999618530273,18.81999969482422,19.079999923706055,324500
2026-04-14,19.040000915527344,19.549999237060547,18.969999313354492,19.309999465942383,555500
2026-04-15,19.190000534057617,19.34000015258789,18.700000762939453,18.850000381469727,377800
2026-04-16,20.8700008392334,20.889999389648438,19.030000686645508,19.030000686645508,875000
2026-04-17,22.18000030517578,22.5,21.190000534057617,21.290000915527344,876400
2026-04-20,23.110000610351562,23.420000076293945,21.959999084472656,22.18000030517578,678200
2026-04-21,23.100000381469727,23.549999237060547,22.790000915527344,23.200000762939453,456700
2026-04-22,22.75,23.530000686645508,22.709999084472656,23.260000228881836,1549000
2026-04-23,22.75,23.299999237060547,22.469999313354492,22.8799991607666,480500
2026-04-24,23.440000534057617,23.6299991607666,22.510000228881836,22.700000762939453,723800
2026-04-27,22.850000381469727,23.899999618530273,22.829999923706055,23.600000381469727,546400
2026-04-28,22.40999984741211,22.959999084472656,22.059999465942383,22.799999237060547,379200
2026-04-29,21.510000228881836,22.489999771118164,21.200000762939453,22.200000762939453,590800
2026-04-30,21.059999465942383,21.90999984741211,20.989999771118164,21.510000228881836,811300
2026-05-01,21.329999923706055,21.969999313354492,21.200000762939453,21.389999389648438,372600
2026-05-04,16.219999313354492,21.299999237060547,16.09000015258789,21.200000762939453,3224100
2026-05-05,17.030000686645508,17.1299991607666,16.0,16.18000030517578,1243100
2026-05-06,18.360000610351562,18.670000076293945,17.209999084472656,17.360000610351562,1041200
2026-05-07,17.329999923706055,18.450000762939453,17.15999984741211,18.440000534057617,2113700
2026-05-08,9.869999885559082,11.859999656677246,9.5,9.5,9890200
2026-05-11,10.460000038146973,10.600000381469727,9.520000457763672,10.050000190734863,3657900
2026-05-12,9.1899995803833,10.460000038146973,9.180000305175781,10.460000038146973,1955700
2026-05-13,8.739999771118164,9.420000076293945,8.649999618530273,9.199999809265137,1890900
2026-05-14,9.399999618530273,10.100000381469727,8.760000228881836,8.800000190734863,2660400
2026-05-15,8.760000228881836,9.550000190734863,8.550000190734863,9.380000114440918,1473200
2026-05-18,8.5,9.100000381469727,8.470000267028809,8.869999885559082,1486900
2026-05-19,8.3100004196167,8.479999542236328,7.860000133514404,8.479999542236328,2692600
2026-05-20,8.430000305175781,8.699999809265137,8.3100004196167,8.390000343322754,1370600
2026-05-21,8.350000381469727,8.619999885559082,8.079999923706055,8.3100004196167,972100
2026-05-22,8.800000190734863,8.899999618530273,8.279999732971191,8.350000381469727,1073800
2026-05-26,9.630000114440918,9.890000343322754,8.90999984741211,8.949999809265137,1387900
2026-05-27,10.380000114440918,10.449999809265137,9.640000343322754,9.770000457763672,1771000
2026-05-28,10.359999656677246,10.600000381469727,10.199999809265137,10.399999618530273,837000
2026-05-29,10.579999923706055,10.739999771118164,10.289999961853027,10.289999961853027,874000
2026-06-01,10.460000038146973,10.65999984741211,10.34000015258789,10.479999542236328,801900
2026-06-02,10.199999809265137,10.430000305175781,9.920000076293945,10.40999984741211,886300
2026-06-03,9.670000076293945,10.34000015258789,9.470000267028809,10.34000015258789,1220400
2026-06-04,10.350000381469727,10.380000114440918,9.670000076293945,9.819999694824219,704900
2026-06-05,10.359999656677246,10.760000228881836,10.180000305175781,10.329999923706055,679300
2026-06-08,11.5,11.550000190734863,10.300000190734863,10.329999923706055,1349800
2026-06-09,11.630000114440918,11.869999885559082,10.880000114440918,11.550000190734863,1300200
2026-06-10,12.25,12.289999961853027,10.600000381469727,11.5,1890400
2026-06-11,12.569999694824219,12.979999542236328,12.0,12.25,1088600
2026-06-12,13.329999923706055,14.470000267028809,12.989999771118164,13.15999984741211,2511700
2026-06-15,13.579999923706055,14.020000457763672,13.260000228881836,13.350000381469727,1158000
2026-06-16,13.770000457763672,14.069999694824219,13.079999923706055,13.529999732971191,1307400
2026-06-17,13.5600004196167,13.979999542236328,13.050000190734863,13.75,1953100
2026-06-18,13.619999885559082,14.180000305175781,13.4399995803833,13.920000076293945,5500000
2026-06-22,13.710000038146973,13.729999542236328,13.069999694824219,13.609999656677246,1212200
2026-06-23,13.079999923706055,13.770000457763672,13.050000190734863,13.470000267028809,1117000
2026-06-24,13.390000343322754,13.6899995803833,13.1899995803833,13.279999732971191,629600
2026-06-25,14.289999961853027,14.529999732971191,13.5,13.510000228881836,587400
2026-06-26,14.869999885559082,15.0,14.130000114440918,14.34000015258789,2103700
2026-06-29,14.430000305175781,14.8100004196167,14.199999809265137,14.8100004196167,647500
2026-06-30,13.510000228881836,14.520000457763672,12.579999923706055,14.34000015258789,1206800
2026-07-01,13.46500015258789,13.75,13.359999656677246,13.479999542236328,109499
