Price,Close,High,Low,Open,Volume
2025-10-17,446.32025146484375,446.75576428016643,438.4013313386069,439.6980520926155,2365300
2025-10-20,446.9834289550781,450.626124839664,445.1521726963128,447.7753088575422,1895900
2025-10-21,445.5184326171875,447.8644380774721,443.8356802168173,445.9836703825246,1766100
2025-10-22,445.3600769042969,450.4677537532656,443.21205654908687,445.7658949735712,1856800
2025-10-23,445.5184326171875,448.0822095890827,444.11284121265965,447.9930951544522,1527000
2025-10-24,441.47979736328125,445.8351973942669,441.0739490815184,444.9839279800445,1593300
2025-10-27,440.3117980957031,445.58776575187386,439.7574760600625,443.11310301837653,2337600
2025-10-28,438.2330627441406,442.687455536224,437.5104503717758,440.955191672636,2110300
2025-10-29,427.631591796875,434.9862815567424,426.8495899821917,434.34287534316263,4087200
2025-10-30,425.5528564453125,430.77934232239744,424.2660138485553,428.0671219485096,3635300
2025-10-31,414.0605163574219,422.0883371951917,410.2693467087649,420.6926239237684,4072800
2025-11-03,408.0025634765625,417.9705116436653,404.85479991061953,417.9705116436653,4908100
2025-11-04,413.7041931152344,417.04994175044794,409.8041224798026,411.9521428868607,3483500
2025-11-05,413.99127197265625,415.5354590386045,410.793996976627,412.0709313532594,3076400
2025-11-06,411.11077880859375,415.2384993411482,409.398301317998,412.13033864886427,3443900
2025-11-07,416.2481689453125,418.53475483316976,409.804137693196,412.77373289387134,2563300
2025-11-10,416.4065246582031,417.8913221646805,411.7046658876914,416.2580207409293,2624200
2025-11-11,422.3258972167969,424.0581609709333,417.6636415139832,421.425116439652,2477700
2025-11-12,424.6125183105469,427.1861735726418,420.59366848298737,423.66225628747424,2592700
2025-11-13,424.2957763671875,424.6521132909516,416.65401684975086,422.8703682555621,2873300
2025-11-14,419.0989685058594,425.74095438226567,418.7822044470618,424.2957599003913,2469700
2025-11-17,413.6150817871094,419.08903383681894,413.32801248885715,417.33695351495965,2249300
2025-11-18,410.516845703125,415.1296205842576,409.45768282136237,414.4862143262386,2586700
2025-11-19,409.01226806640625,411.8531760469032,406.567300081022,410.5267604487189,2635300
2025-11-20,404.3697814941406,411.7343798873927,404.07280385398514,410.39805602740313,2723600
2025-11-21,408.556884765625,412.19961105170745,402.30096070446035,403.25122267947665,3100100
2025-11-24,403.53826904296875,408.27970053962406,402.58797691372536,406.0821990792067,4038300
2025-11-25,403.71649169921875,408.6856036831324,401.9743194366195,407.4977836745031,3580000
2025-11-26,403.76593017578125,406.32967691804197,402.90475245331055,403.369990214773,2591500
2025-11-28,406.16143798828125,407.4086474201571,402.35045147201333,403.6867753424299,1160800
2025-12-01,403.013671875,407.3987668065006,402.597915261408,405.86445785053525,2074800
2025-12-02,404.6469421386719,407.151299506165,400.17273278057695,403.8649402910633,2139800
2025-12-03,406.494873046875,408.35273309599853,403.36532058897177,405.69013185254386,1957500
2025-12-04,401.1100769042969,406.0776302938055,399.32173949234993,404.9648728661422,2859800
2025-12-05,396.9770202636719,401.98429163743606,396.34115895425265,401.3385158397382,3183600
2025-12-08,386.8531799316406,396.82803530027417,385.263556835197,396.1723146360084,4569900
2025-12-09,387.8466491699219,394.2547739564685,387.5684674317087,388.6712495769173,3574700
2025-12-10,390.1317443847656,391.7909204667157,386.475632566736,387.09160430222016,5121700
2025-12-11,400.6828308105469,401.66642696591646,392.3075433538605,392.6751374412099,3272500
2025-12-12,413.5388488769531,415.307296559691,404.11044283848673,404.11044283848673,4726400
2025-12-15,414.28399658203125,418.7746841282301,407.33936683507113,414.72114369395393,4798100
2025-12-16,420.7616882324219,421.6955906315826,412.2075461123515,415.81399447854096,3960500
2025-12-17,419.5992736816406,421.6558479518714,418.0493995323607,420.2549943324188,4766000
2025-12-18,416.27099609375,421.7253898985101,415.7543814974015,418.7945215042015,3370800
2025-12-19,418.6951599121094,420.64246249506505,414.48268472035625,415.3172299761071,6048500
2025-12-22,420.7616882324219,422.53013590581475,417.8010156989616,418.8243304146967,2354200
2025-12-23,422.34136962890625,422.5698576664626,420.2549912679239,420.85110370242427,1656600
2025-12-24,422.1426696777344,423.86145401953473,421.3876222000252,421.85454309938353,830100
2025-12-26,422.01348876953125,423.23551772871105,420.6623289001134,422.63940530180537,1328200
2025-12-29,423.7720031738281,424.52705058289536,421.000100219198,421.0994573392041,2240300
2025-12-30,425.5801696777344,426.6730373595663,420.6523657809259,421.24847818188294,1501800
2025-12-31,423.6230163574219,426.21606457453174,423.5137144208581,424.33831491148925,1569200
2026-01-02,426.3253173828125,428.0142975241706,419.34093910429476,423.51369573615756,2202400
2026-01-05,430.2894592285156,431.17366792164114,421.3180594667499,422.84804400443466,2617800
2026-01-06,434.3230895996094,436.1511454318678,430.64708831895206,431.25314554003927,2359400
2026-01-07,431.32269287109375,436.1709989781898,430.0808046601545,434.0747062315019,2322200
2026-01-08,436.836669921875,439.55887921241333,429.6039141027177,430.6272287886858,2801600
2026-01-09,441.19818115234375,442.16188766295033,434.3330494748039,434.97882531150077,1787900
2026-01-12,440.7510986328125,443.0858545341676,436.5386235219669,439.50921042140413,2284900
2026-01-13,440.0258483886719,441.78438159399144,437.234085966613,441.0889120308256,1790300
2026-01-14,437.12481689453125,441.4763679754855,435.0582978099547,438.96278730016274,2542000
2026-01-15,437.1844177246094,441.11871125443514,434.89932512773987,438.9131164853814,2336600
2026-01-16,436.1114196777344,437.671238650757,432.8328467113458,436.608174995038,3297000
2026-01-20,430.339111328125,432.0876996904485,426.3849585354218,431.5015320734281,2958400
2026-01-21,436.4988708496094,438.088493810426,430.2198768301288,430.65702390234173,2633300
2026-01-22,442.74810791015625,444.38739444574276,436.9956726624594,436.9956726624594,2214000
2026-01-23,448.63958740234375,449.0469303853115,440.1947473308863,440.3636271533745,1639000
2026-01-26,452.0771484375,452.62356716546907,449.21583292335634,449.6927289488932,1945500
2026-01-27,450.0901184082031,454.034356812551,449.50395077626456,452.07713966340026,1929100
2026-01-28,448.5700378417969,450.5471142421034,446.08626133104497,449.7423730781828,2281300
2026-01-29,452.0473327636719,453.08059229945945,445.25172375123947,449.9708992031679,2717200
2026-01-30,454.0045471191406,454.40194530138166,448.65945515731534,449.69271468677243,2816700
2026-02-02,457.1738586425781,459.3695086622332,455.02787202698835,456.3691174516743,2191500
2026-02-03,460.56170654296875,463.78067111779,455.30602708877115,455.41532901865804,2912200
2026-02-04,470.25836181640625,474.232404240567,462.6083483416193,463.18457115252613,3420300
2026-02-05,456.7068786621094,471.30155143489515,456.27967639153434,468.0130338571015,3453400
2026-02-06,445.3311767578125,455.0179050015784,442.11221215136675,452.9414715086951,3132800
2026-02-09,453.3786315917969,454.53110754654364,441.13857350642274,445.26166682504356,3610600
2026-02-10,457.5216064453125,461.147914311856,451.23266695136846,451.37177299797014,2567800
2026-02-11,464.4761657714844,464.6251863025381,452.3255198139345,455.45507224421533,2392600
2026-02-12,469.7914123535156,474.45097953861284,466.4333719611116,466.8705190549465,3757600
2026-02-13,477.87860107421875,485.3696795264743,470.2782510087753,471.0929369816823,4412900
2026-02-17,479.0906982421875,480.6306275941855,474.90802697035883,476.0207540272268,2249500
2026-02-18,482.1308288574219,485.1014158867678,479.468227692411,479.696715728799,2451000
2026-02-19,486.9294738769531,487.36662097393554,479.0708315787665,481.7532920525717,3072600
2026-02-20,493.2879638671875,495.11601975566714,484.8331788533735,485.07161169809854,3202400
2026-02-23,494.95703125,497.32159124796163,489.57219064223995,490.3471276708585,2159200
2026-02-24,500.7293395996094,501.2161500886349,491.3605419706945,494.6291699963474,2761700
2026-02-25,504.97161865234375,506.31286401803163,497.14278064073267,503.56085058793025,3483400
2026-02-26,495.27496337890625,507.3361659185678,494.22184460148975,503.6005867969823,1945600
2026-02-27,504.7828674316406,506.2234699726187,495.0365305791852,495.0365305791852,3239500
2026-03-02,506.0346984863281,506.74008254114716,496.27841686467434,504.7033978861541,3071800
2026-03-03,498.4244079589844,500.381625122201,488.3998892928163,496.7553173693127,3815300
2026-03-04,495.9505615234375,500.7194003014295,494.1125608395835,498.9509526366409,2907000
2026-03-05,486.8797912597656,494.03307954669214,485.37958058525567,492.3739035414131,3784900
2026-03-06,481.5943298339844,485.1312252273531,476.5771133141576,484.83318416817974,2195600
2026-03-09,480.4815673828125,483.38263152966755,475.7226433584172,479.5278057441973,2279400
2026-03-10,474.8384704589844,479.9053807095482,471.5499527163451,477.66998180367045,2505600
2026-03-11,480.0320129394531,480.5105108022736,469.6548548252609,475.65586721724685,2007400
2026-03-12,488.8641052246094,491.2565337231881,476.0247014292026,478.875701792888,2908500
2026-03-13,492.3630676269531,498.43386694110046,491.0671472634311,496.4301931735704,2648800
2026-03-16,495.842041015625,496.90867540503444,489.3426046630449,492.731880915355,2217600
2026-03-17,492.49261474609375,498.76279556099945,491.67522271793564,495.8420389781917,2471000
2026-03-18,487.0299072265625,492.91130280337944,486.84050372241023,489.8908553705548,2200800
2026-03-19,488.2560119628906,490.22978144415066,481.93600092788375,487.139547359043,2744500
2026-03-20,486.6112365722656,494.2470941995783,482.81324897315534,491.34626351607096,6334100
2026-03-23,476.5430603027344,488.7145933762445,475.82532869746933,487.3189821727885,2794300
2026-03-24,478.3274230957031,485.30535738051447,471.94760354815145,472.43604921324686,3181800
2026-03-25,490.78802490234375,490.85781154701533,480.43079244452906,481.62699150953756,2086000
2026-03-26,493.9280700683594,498.73288340927184,489.60175458766906,489.70144544455434,3051700
2026-03-27,489.5718688964844,496.6893765323723,484.8966504504904,496.04140114879016,2154100
2026-03-30,497.68621826171875,502.04243806934204,493.2901160260402,494.2869637777665,2458600
2026-03-31,494.1972351074219,498.70297584743963,490.35936530343423,494.57604210821654,2761300
2026-04-01,492.2733154296875,492.8814083817801,486.95015204732147,491.26651987965977,2472400
2026-04-02,501.01568603515625,501.11537689459146,492.8116180878455,498.42387579673743,2127700
2026-04-06,497.8955383300781,502.07233276431776,495.7024611493156,502.07233276431776,1488700
2026-04-07,493.0309143066406,498.9123098195414,488.6447903862423,498.21453466253394,1703800
2026-04-08,498.9023742675781,499.2911290720487,481.24817866229046,486.46170336107383,2544000
2026-04-09,501.7134704589844,505.5812446739013,495.9616697779354,497.88557867285266,1919000
2026-04-10,501.5639343261719,504.73390283842707,498.1547320911438,504.355126251163,1153000
2026-04-13,507.2658996582031,507.6247806602335,501.20507884329174,502.0224708619027,2247600
2026-04-14,498.0749816894531,501.79323481946665,493.10072105705575,500.9160039153384,1956500
2026-04-15,496.370361328125,498.06501463842136,489.34259699708684,494.9049939475256,1553000
2026-04-16,497.6463317871094,499.13162519026275,493.4894633108049,495.2339468621409,1630800
2026-04-17,490.6783752441406,496.3902933390026,486.4616983416549,494.9947125837736,3012400
2026-04-20,496.5797119140625,499.7795847466225,490.9674540860262,493.0907447094169,1717500
2026-04-21,493.2801513671875,496.4301939997596,490.76810591551197,494.00786119763893,1544400
2026-04-22,493.0608215332031,499.6500008768603,492.3829723749259,494.8950177139772,1554600
2026-04-23,506.4584655761719,506.65784729478054,496.52987050131776,497.4768576112612,1716400
2026-04-24,508.69140625,509.04030905472763,500.1783481743724,505.6211284954323,1486800
2026-04-27,509.1399841308594,511.3430395436583,504.9233072312951,508.6714644753522,1773700
2026-04-28,508.68145751953125,514.0046209654564,507.3955153771118,511.3829064606254,2743200
2026-04-29,503.1190185546875,507.3955039131202,501.8729588692427,506.5980378829871,1440000
2026-04-30,499.560302734375,506.049760987335,498.0849570929,500.39765120503506,3036800
2026-05-01,506.31890869140625,519.6368100855901,500.41755678770653,501.77325508829614,2578300
2026-05-04,491.99420166015625,504.7040106487411,490.9575018891865,501.9925835143211,2406600
2026-05-05,498.7129821777344,501.6237606465418,488.8541430746927,493.0309376882075,1902800
2026-05-06,500.2879638671875,503.57757961901666,495.50310694628115,495.9616483827016,2289300
2026-05-07,492.29327392578125,502.1520824844152,491.954349336869,499.3509427036179,1937600
2026-05-08,491.6054382324219,496.011488235244,490.7082813449975,492.4427866887766,1686200
2026-05-11,502.80999755859375,504.6142895471546,492.29326599512257,492.35307442623895,1769200
2026-05-12,502.28167724609375,504.1856601231201,495.1741478317277,502.6006758312392,1430400
2026-05-13,511.64208984375,514.1242310255418,502.0922712891645,502.6205993838819,2359000
2026-05-14,510.0371398925781,513.1672259758697,506.6877460897149,512.4295683833917,1969000
2026-05-15,504.51458740234375,515.3802519398972,502.54084837689805,515.1410182207834,2157300
2026-05-18,509.2496337890625,512.5093454449405,503.05921769656817,504.8236577074025,1881300
2026-05-19,504.4747619628906,508.7611952367588,503.2087458160276,507.1064242758636,2104800
2026-05-20,505.0329895019531,510.77484237970936,498.39397971739237,498.72292609538147,2049700
2026-05-21,512.8881225585938,514.9017743928631,504.1557269258382,507.85402339429805,1655700
2026-05-22,515.948486328125,519.5869441864639,513.35664561798,515.3902540100992,1454000
2026-05-26,513.3466796875,517.4437703646572,511.0738983535745,516.2176062039665,2099100
2026-05-27,506.2690734863281,514.2139818734937,506.0896481883617,511.36295100289084,1594800
2026-05-28,500.39764404296875,506.647868478105,497.0083373589387,506.2391572504101,2266400
2026-05-29,496.12115478515625,500.9458942023257,493.76857829664783,498.42387063377396,4481400
2026-06-01,495.842041015625,496.7691021183249,487.33893095863374,494.5860031207548,2507300
2026-06-02,494.3467712402344,498.2145453767722,488.89401283212374,491.9144602970792,3010900
2026-06-03,505.97003173828125,510.59542000996527,494.57606898736714,496.5797123257292,2283600
2026-06-04,507.45001220703125,512.1599731445312,504.510009765625,508.6099853515625,2995800
2026-06-05,507.8999938964844,517.6199951171875,507.0199890136719,512.2899780273438,2886200
2026-06-08,501.9200134277344,510.2699890136719,499.95001220703125,507.1300048828125,1890500
2026-06-09,515.5900268554688,517.0800170898438,506.3599853515625,507.95001220703125,2956600
2026-06-10,509.1600036621094,522.8900146484375,504.9700012207031,522.25,2572100
2026-06-11,515.4400024414062,518.5900268554688,512.0,514.02001953125,2259500
2026-06-12,523.5700073242188,525.8200073242188,517.1900024414062,518.4000244140625,2191200
2026-06-15,521.47998046875,525.8699951171875,517.77001953125,519.0700073242188,2860700
2026-06-16,518.1699829101562,523.6400146484375,513.5700073242188,520.5599975585938,2490600
2026-06-17,515.8499755859375,519.5999755859375,511.4100036621094,514.030029296875,2090800
2026-06-18,512.1500244140625,518.8400268554688,511.1600036621094,516.0499877929688,5193700
2026-06-22,516.7100219726562,517.989990234375,507.1199951171875,507.9700012207031,1926100
2026-06-23,512.260009765625,523.8800048828125,508.7300109863281,523.8800048828125,2215800
2026-06-24,515.72998046875,522.6900024414062,514.4000244140625,514.760009765625,2564900
2026-06-25,522.280029296875,527.9400024414062,513.7999877929688,515.2899780273438,2281900
2026-06-26,519.6199951171875,525.0,518.3599853515625,521.0,3318300
2026-06-29,511.05999755859375,519.6799926757812,506.7799987792969,519.1199951171875,2314400
2026-06-30,518.9400024414062,522.5900268554688,511.57000732421875,512.3599853515625,2581100
2026-07-01,533.6300048828125,533.6400146484375,517.0,525.3049926757812,652523
