Price,Close,High,Low,Open,Volume
2025-10-17,126.01812744140625,126.53253175093623,124.47492960728235,124.88051036361077,1417400
2025-10-20,126.08735656738281,127.21508662019826,125.07834447452524,126.40391012075303,1335200
2025-10-21,126.89852905273438,128.7582878343923,125.98843850486004,126.08736007793642,1106200
2025-10-22,125.78070831298828,127.82841593939887,125.52350617012159,126.9282122129818,1549700
2025-10-23,124.0594482421875,126.33467473709077,124.00008925728905,125.5828571553158,1358300
2025-10-24,124.70243835449219,125.9389769151935,124.05944434071345,125.49382605223401,1469400
2025-10-27,127.67013549804688,127.78883837392037,124.81125884652535,125.59275215070093,1557800
2025-10-28,126.69081115722656,128.66927299703107,125.98845056253093,128.4714147374779,1476800
2025-10-29,127.9866943359375,129.6881726338473,125.4641526075101,125.82027632322297,2913700
2025-10-30,153.2120819091797,156.99093598181395,147.6130315647437,147.99883100009725,5571700
2025-10-31,152.3316650390625,154.5475324973485,149.30460593857114,153.1329396177795,2883100
2025-11-03,150.511474609375,151.8865049493989,148.7011953549805,150.5708411424154,1730200
2025-11-04,151.26329040527344,153.01421811292568,150.21470813665513,150.31362216334736,1672500
2025-11-05,151.48092651367188,152.7471408076807,150.51146940227056,150.60051165151785,1209400
2025-11-06,146.63368225097656,152.08435380504937,146.5941196591935,151.12479868881582,1546800
2025-11-07,147.83065795898438,150.62028105628752,145.377369721912,146.3962762713823,1553700
2025-11-10,150.0861053466797,150.75877507744127,147.15797539736536,148.01861649867655,1081400
2025-11-11,149.07708740234375,151.2830679910187,148.43409338190943,148.75063940760379,2171800
2025-11-12,151.34243774414062,152.23273949823056,148.51323682395582,149.1562308580802,1928700
2025-11-13,150.02674865722656,152.1041243069476,149.61127352728235,151.74800061064337,1522100
2025-11-14,151.15447998046875,151.80737597745087,147.47453993588888,148.52312224315187,1379100
2025-11-17,150.99620056152344,153.172505473472,149.86847796477502,151.12480540584752,1200600
2025-11-18,150.0564422607422,151.35233236456605,149.13644964626656,150.66976060741518,1302700
2025-11-19,149.72998046875,150.73900015147834,149.0572956487762,150.73900015147834,780400
2025-11-20,146.97003173828125,152.08435332082374,146.8908914605025,151.49080878471548,1090200
2025-11-21,150.04653930664062,150.76868874917452,147.29647854548406,147.42508339583287,1570100
2025-11-24,152.90541076660156,154.50795981943213,149.48266558467668,149.81900043128934,2233400
2025-11-25,155.65548706054688,156.40729710526378,152.93510210463592,152.93510210463592,1562700
2025-11-26,157.82188415527344,158.54403354830822,154.9432338355487,154.9432338355487,892900
2025-11-28,157.1591033935547,158.57371138593842,156.99093595709016,158.57371138593842,495300
2025-12-01,158.593505859375,161.0368923066523,156.6644935199716,156.91180124610375,1594100
2025-12-02,157.9109344482422,159.4442302778749,157.54490874856938,158.06919992150168,1254800
2025-12-03,157.82188415527344,159.4244484065403,156.75352811371548,157.70318128275923,1577400
2025-12-04,156.3479461669922,158.2373808014505,156.0808495985615,157.3173882188407,1277800
2025-12-05,156.1492919921875,157.5695460447479,153.37828413339648,155.79174307992002,1388300
2025-12-08,152.365234375,155.47390780744473,151.8090505719379,155.29514093711992,1805200
2025-12-09,151.48130798339844,153.93448792800626,150.6072961361257,151.7296054259306,1296800
2025-12-10,157.2616729736328,158.2151418720816,150.60730418894272,150.60730418894272,1809600
2025-12-11,158.71173095703125,160.11213219354843,156.29827189464274,156.29827189464274,1364500
2025-12-12,156.02017211914062,160.47959949319534,155.33486877595845,159.09906636521703,1298600
2025-12-15,156.53663635253906,156.95377422695265,154.93760025651727,156.0996304398564,1233300
2025-12-16,157.95687866210938,159.4466631691226,156.12941330400906,158.7613750259887,1510200
2025-12-17,159.0096893310547,160.01280554988992,156.93391117979428,157.12261966217005,1749300
2025-12-18,163.90609741210938,164.79003565203826,158.70177785108734,159.0990628299091,2432600
2025-12-19,165.3263702392578,165.96201106455104,163.3697852455686,163.9259690733411,4674800
2025-12-22,163.8663787841797,166.7565493768209,162.83345297966474,165.67397620977198,1443900
2025-12-23,163.46910095214844,164.98868009106582,162.7540031038493,163.86638595391088,1245300
2025-12-24,163.82664489746094,164.9290861171785,163.5684210203179,164.1543993308767,428100
2025-12-26,163.5088348388672,164.20406463904436,162.68448552048818,163.29033187954394,453800
2025-12-29,162.8235321044922,163.9656942695264,161.97931474433778,163.36978950489367,872100
2025-12-30,160.85702514648438,162.34680983231738,160.71797918200159,162.27727927263922,530000
2025-12-31,159.66517639160156,160.82720656332168,159.43674699584616,160.80735368012395,847600
2026-01-02,162.6050262451172,162.8831181612954,158.9202856234463,160.27102428268608,1058000
2026-01-05,166.07125854492188,166.42880744772367,162.1779415344702,162.76393498272336,1395700
2026-01-06,166.51820373535156,167.02472507221356,164.67087012079077,165.84282679799543,1205200
2026-01-07,165.59451293945312,166.45859827594856,160.84706742879445,166.33940520771387,3887900
2026-01-08,164.87942504882812,167.1737061029114,164.3828301735056,164.72052620642833,2316200
2026-01-09,169.60702514648438,169.6467460700489,164.99862511444968,164.99862511444968,2164000
2026-01-12,171.3649444580078,171.70264047427847,167.61068859808478,168.05763608773404,1200200
2026-01-13,172.2389678955078,173.06331722223868,170.67966783894622,171.07693768453723,1451400
2026-01-14,171.1365203857422,172.79514542046587,170.3320391271806,171.66290973158797,1561600
2026-01-15,174.13595581054688,174.25513372765076,170.42142079379389,172.32834324181826,1638900
2026-01-16,174.57296752929688,174.97023736946053,172.04033062235297,173.54004169707466,2072000
2026-01-20,173.9075469970703,176.91691099903454,170.99749288615362,173.22224358288304,1784100
2026-01-21,178.15838623046875,178.98273556018162,174.30480506382867,174.5729705457529,1290800
2026-01-22,176.68844604492188,178.68476709162215,175.98328982678328,178.45632254332597,1551100
2026-01-23,175.4569091796875,178.54572998421386,174.33459988507514,177.7908960565638,1569900
2026-01-26,176.89703369140625,177.16519917744674,174.5531051862663,175.69526738015875,1444500
2026-01-27,179.2012176513672,179.9063890354523,174.24521054408285,177.60219671741802,2269800
2026-01-28,183.02500915527344,183.61098748096975,178.57552323992763,178.96286664308474,3111300
2026-01-29,192.40072631835938,198.9657114018951,184.97167097163177,191.5366560551675,5005800
2026-01-30,193.62234497070312,194.4864303863605,188.51735009739755,190.6129811436209,4240100
2026-02-02,197.14816284179688,197.46599083205203,192.55963110531533,192.87744394069776,2942500
2026-02-03,198.34994506835938,201.4188979664491,197.58518466572292,197.64477362997724,3120600
2026-02-04,197.38653564453125,200.68391772186564,192.06303799792252,200.24691180869382,2866400
2026-02-05,196.09539794921875,198.2704860516653,194.36724222901665,196.3834163251489,2129600
2026-02-06,199.22393798828125,201.95520993339312,196.1947060727279,197.3269418365066,2531600
2026-02-09,198.94583129882812,201.85588507227865,198.01223053297622,199.92909458188177,1681500
2026-02-10,195.2710418701172,199.6212179252917,194.14873257709996,198.1413597078098,1733500
2026-02-11,194.99295043945312,199.1643444655133,194.73472655358154,196.3536155823074,1726400
2026-02-12,166.6373748779297,195.49946655962688,148.34282151959414,195.2909051990618,16431900
2026-02-13,174.8113250732422,178.9529245745024,166.69696651217865,170.71938809120414,6397700
2026-02-17,176.1719970703125,181.6245989243114,175.87403712386714,177.9696680355406,3558300
2026-02-18,184.59425354003906,184.99152339100016,174.83119616167974,175.168877050484,2970100
2026-02-19,183.92880249023438,185.99463887945538,182.49860690116813,184.23668887165547,2469700
2026-02-20,188.76564025878906,189.47081164494494,182.01194697079953,183.87914853847474,2327300
2026-02-23,175.9932098388672,188.64645193097428,175.79457493206525,187.36522874558855,2101000
2026-02-24,176.1422119140625,177.155254568774,171.43448694469654,176.21172731748473,1825100
2026-02-25,174.71202087402344,179.3899363324115,171.94101285292538,178.2676421668163,2166300
2026-02-26,182.8263702392578,183.88907538681022,174.14588640455597,174.9801621539215,1986000
2026-02-27,183.9884033203125,184.35587868251298,180.24407367604343,181.3663829561127,1944900
2026-03-02,185.96484375,189.01392822987742,182.74690368586454,182.8362871211503,2645900
2026-03-03,192.00344848632812,192.93703411511802,182.02188853325293,182.74691280263815,2323500
2026-03-04,188.57693481445312,193.21512917341582,185.23981661584716,192.20208653008535,1528500
2026-03-05,183.5513916015625,189.69923845588087,180.472512531066,186.2230744004066,1622500
2026-03-06,179.0269012451172,183.3720214931138,177.1333918884709,179.5849875731093,1723200
2026-03-09,181.3190460205078,181.43863159753099,173.81474692807814,176.97392597703427,1431200
2026-03-10,175.25979614257812,181.3290075208529,175.13023496220634,180.93037879054003,1767700
2026-03-11,175.18006896972656,178.25951927890267,174.86116902387937,175.28969415257967,1125400
2026-03-12,171.27345275878906,174.94088584077255,170.3366584892117,172.81816574330205,1729100
2026-03-13,168.81187438964844,174.50239295401832,167.43657943850695,173.02743321838122,1613000
2026-03-16,169.8981475830078,172.91780497790856,169.84831519164192,171.1638173314894,1297200
2026-03-17,171.13392639160156,173.40614360855608,170.46621490481076,171.51263432999775,986100
2026-03-18,170.0576171875,171.22362223576684,169.30021648795483,170.48615753552102,1261400
2026-03-19,174.21337890625,175.14021276560527,167.54620914201618,168.71221415988003,1520300
2026-03-20,168.30361938476562,174.422663027707,166.08121940007086,172.9477033017105,2788800
2026-03-23,166.2705841064453,173.62540159330575,166.1211021277335,170.9744763215952,1265100
2026-03-24,168.62252807617188,172.3996015619977,165.35372372494612,166.27058199841562,1224900
2026-03-25,169.1606903076172,172.26007662244425,167.07781182874558,169.3600046750568,1707500
2026-03-26,167.08778381347656,170.42634121425573,167.00805502688482,167.7554952936324,1014400
2026-03-27,161.01856994628906,166.6193840569103,160.3807396636594,166.36026170291427,1877900
2026-03-30,161.36737060546875,163.91863097761666,159.90238644999593,163.43031306359993,1389300
2026-03-31,165.5032196044922,167.6658116901007,162.33406486054304,162.78252599417132,1553200
2026-04-01,167.92491149902344,170.19712866953566,166.01146626105057,167.12763884819034,1468900
2026-04-02,167.2671661376953,169.41979780649447,164.61624094593586,164.90525970501128,1009700
2026-04-06,168.43316650390625,168.63249607295342,166.02142774420452,167.3269543052234,797000
2026-04-07,165.53311157226562,168.49297626444405,164.00833463468416,167.55618202426484,1647200
2026-04-08,171.83152770996094,172.15044284731644,165.7822525628395,165.7822525628395,1593500
2026-04-09,169.61911010742188,174.2931057289076,168.1042935582024,171.83153453894266,1467200
2026-04-10,162.93202209472656,170.93461488064295,162.60314654379297,169.15071554740112,2024900
2026-04-13,164.3571319580078,164.53652553176565,159.41406878105,162.3838938869398,1837400
2026-04-14,167.93487548828125,167.9946834839101,163.24095907771886,164.1677777193633,1581900
2026-04-15,167.50634765625,168.40326988894097,166.39017506326368,167.9348727743747,1228700
2026-04-16,180.99017333984375,182.6245754807619,167.50635187559098,167.50635187559098,3711500
2026-04-17,181.61802673339844,186.45146472913714,180.69119288335557,181.66784391977953,3901600
2026-04-20,183.3221893310547,184.0098368456016,176.89420574123665,179.46540221850626,2403500
2026-04-21,183.01324462890625,184.61775038219676,179.48533317490399,182.62457628900165,1443100
2026-04-22,181.72764587402344,185.08613920418424,181.15958398373525,183.3620479488249,1341500
2026-04-23,183.1129150390625,184.40846607405234,181.42868044552134,183.4019186004971,1526500
2026-04-24,182.4053192138672,183.15275947132665,179.69460133027738,182.37542282010568,1015400
2026-04-27,187.7769317626953,188.3948108728996,181.72765622428724,182.71426768003775,2144200
2026-04-28,187.31851196289062,189.50102486783078,186.14253131534468,187.766973102078,2606400
2026-04-29,185.79371643066406,189.40137189219658,184.90675456444023,186.81023947953446,1902500
2026-04-30,181.18948364257812,189.3515337680758,178.89733045562235,188.65392589553565,3423300
2026-05-01,176.69488525390625,185.03631391352937,176.38594570454413,184.5579563921529,1517800
2026-05-04,160.689697265625,171.67207532410578,158.5769224336364,170.9844430510058,5267100
2026-05-05,166.55960083007812,167.1077115497692,161.4670403260657,162.6729021574402,2027600
2026-05-06,168.0146026611328,169.17064725813339,164.95508840613385,164.95508840613385,1457400
2026-05-07,170.7851104736328,171.47275794133603,166.99809201350604,168.0145998115177,1760700
2026-05-08,170.8050537109375,171.6720795773746,167.745539378157,170.78511771207928,1060800
2026-05-11,169.3998565673828,171.66211334951973,168.692288302426,170.97446587603278,1283100
2026-05-12,166.6393280029297,169.4696315868935,163.05160852557296,168.63250211108084,1355200
2026-05-13,162.70278930664062,167.1675100473329,162.58320373193473,166.21077982955288,1209900
2026-05-14,159.23468017578125,164.6162442490517,149.88668863132614,164.27740829625054,5015900
2026-05-15,163.03167724609375,166.15099968179695,161.49693982934252,162.2543405379492,2785100
2026-05-18,169.1407470703125,170.10743767807116,161.8556985241787,164.45679120573465,1800900
2026-05-19,172.4294891357422,174.09378762157166,167.28709650237374,168.7919374166156,1991300
2026-05-20,180.0234832763672,183.6410991173888,175.9474459102109,176.93405735288115,3211100
2026-05-21,177.5220489501953,179.3956221883553,174.89105985217122,179.3956221883553,1610400
2026-05-22,173.63536071777344,178.14989892234485,172.52914846327312,177.64164499173566,1512700
2026-05-26,177.3028106689453,178.16983656052227,173.30648675449274,175.5089508874826,1133300
2026-05-27,175.8876495361328,180.38225154496422,175.06048048048592,178.65816024940256,1085700
2026-05-28,174.81134033203125,175.07044749393808,172.17037549163445,174.36287919512213,1115100
2026-05-29,178.04026794433594,178.8774126118911,173.56560188384464,173.68518746204765,2720900
2026-06-01,179.2760467529297,180.24273742380186,175.29965888387682,177.96055973287088,1473300
2026-06-02,177.9107208251953,180.60150276442528,176.68490782965807,180.60150276442528,1049600
2026-06-03,180.12315368652344,183.99987680595828,176.90416648049757,177.4522924139317,1568800
2026-06-04,183.95999145507812,187.32846039541081,181.95685705105845,182.4152785572309,1400400
2026-06-05,184.08999633789062,186.61000061035156,181.8300018310547,182.5800018310547,1004500
2026-06-08,188.13999938964844,189.27000427246094,180.36000061035156,184.85000610351562,1156300
2026-06-09,191.64999389648438,192.5,186.4600067138672,188.3300018310547,1586800
2026-06-10,185.0,190.60000610351562,184.3300018310547,188.69000244140625,1153000
2026-06-11,191.11000061035156,191.75,185.97000122070312,185.97000122070312,970900
2026-06-12,193.74000549316406,195.0,191.77000427246094,194.47999572753906,1032700
2026-06-15,190.25,193.25,188.41000366210938,192.22000122070312,1140900
2026-06-16,189.39999389648438,191.02999877929688,187.30999755859375,188.85000610351562,1077200
2026-06-17,185.1999969482422,189.39999389648438,184.5,188.6999969482422,1086900
2026-06-18,185.0399932861328,188.44000244140625,182.77000427246094,186.9600067138672,1737000
2026-06-22,187.07000732421875,189.60000610351562,184.36000061035156,185.0399932861328,1459300
2026-06-23,178.83999633789062,190.0,177.5500030517578,187.77000427246094,1910300
2026-06-24,177.27999877929688,180.91000366210938,175.83999633789062,178.25999450683594,1478600
2026-06-25,180.33999633789062,183.22000122070312,177.52999877929688,179.27999877929688,1137900
2026-06-26,179.3300018310547,181.72000122070312,178.5500030517578,180.33999633789062,4016400
2026-06-29,184.75,185.0800018310547,178.8699951171875,179.3300018310547,1141700
2026-06-30,188.33999633789062,188.94000244140625,181.7899932861328,184.75,1227700
2026-07-01,191.09500122070312,191.9199981689453,186.25,188.36000061035156,645775
