Price,Close,High,Low,Open,Volume
2025-10-31,9.239999771118164,9.359999656677246,8.890000343322754,9.0,398200
2025-11-03,9.039999961853027,9.430000305175781,8.84000015258789,9.260000228881836,659600
2025-11-04,9.220000267028809,9.300000190734863,8.6899995803833,8.800000190734863,1314800
2025-11-05,8.529999732971191,9.59000015258789,8.279999732971191,9.100000381469727,1515600
2025-11-06,8.329999923706055,8.6899995803833,8.130000114440918,8.520000457763672,473600
2025-11-07,8.380000114440918,8.489999771118164,8.140000343322754,8.220000267028809,494800
2025-11-10,8.539999961853027,8.670000076293945,8.399999618530273,8.579999923706055,362500
2025-11-11,8.850000381469727,8.949999809265137,8.539999961853027,8.5600004196167,1106300
2025-11-12,8.829999923706055,9.069999694824219,8.710000038146973,8.859999656677246,403800
2025-11-13,8.760000228881836,8.84000015258789,8.640000343322754,8.720000267028809,721000
2025-11-14,8.670000076293945,8.800000190734863,8.449999809265137,8.569999694824219,464100
2025-11-17,8.510000228881836,8.789999961853027,8.390000343322754,8.59000015258789,414100
2025-11-18,8.390000343322754,8.529999732971191,8.149999618530273,8.449999809265137,698000
2025-11-19,8.460000038146973,8.579999923706055,8.260000228881836,8.399999618530273,394700
2025-11-20,8.369999885559082,8.84000015258789,8.270000457763672,8.640000343322754,541700
2025-11-21,8.779999732971191,8.859999656677246,8.34000015258789,8.359999656677246,1427700
2025-11-24,9.5,9.510000228881836,8.670000076293945,8.789999961853027,716800
2025-11-25,9.6899995803833,9.699999809265137,9.449999809265137,9.510000228881836,708000
2025-11-26,9.600000381469727,9.699999809265137,9.460000038146973,9.680000305175781,423600
2025-11-28,9.619999885559082,9.720000267028809,9.359999656677246,9.600000381469727,265600
2025-12-01,9.210000038146973,9.449999809265137,9.149999618530273,9.390000343322754,568900
2025-12-02,9.210000038146973,9.34000015258789,9.0600004196167,9.210000038146973,485700
2025-12-03,9.40999984741211,9.489999771118164,9.170000076293945,9.1899995803833,435900
2025-12-04,9.880000114440918,9.899999618530273,9.079999923706055,9.380000114440918,488400
2025-12-05,9.539999961853027,9.899999618530273,9.359999656677246,9.899999618530273,495000
2025-12-08,9.5600004196167,9.75,9.430000305175781,9.619999885559082,654800
2025-12-09,9.989999771118164,10.149999618530273,9.520000457763672,9.520000457763672,609700
2025-12-10,10.0600004196167,10.300000190734863,9.800000190734863,9.949999809265137,773600
2025-12-11,9.640000343322754,10.140000343322754,9.600000381469727,9.960000038146973,591800
2025-12-12,9.399999618530273,9.6899995803833,9.300000190734863,9.65999984741211,655400
2025-12-15,9.239999771118164,9.640000343322754,9.09000015258789,9.460000038146973,564200
2025-12-16,9.239999771118164,9.369999885559082,9.09000015258789,9.229999542236328,610900
2025-12-17,9.319999694824219,9.489999771118164,9.079999923706055,9.25,546900
2025-12-18,9.4399995803833,9.670000076293945,9.380000114440918,9.4399995803833,330200
2025-12-19,9.420000076293945,9.550000190734863,9.319999694824219,9.470000267028809,571900
2025-12-22,9.75,9.930000305175781,9.449999809265137,9.470000267028809,449500
2025-12-23,9.739999771118164,9.770000457763672,9.569999694824219,9.699999809265137,326400
2025-12-24,9.770000457763672,9.949999809265137,9.649999618530273,9.720000267028809,114800
2025-12-26,9.65999984741211,9.800000190734863,9.550000190734863,9.75,255800
2025-12-29,9.550000190734863,9.6899995803833,9.420000076293945,9.569999694824219,291800
2025-12-30,9.640000343322754,9.670000076293945,9.399999618530273,9.510000228881836,271500
2025-12-31,9.600000381469727,9.869999885559082,9.529999732971191,9.65999984741211,264400
2026-01-02,9.5600004196167,9.869999885559082,9.4399995803833,9.699999809265137,289300
2026-01-05,9.829999923706055,9.920000076293945,9.470000267028809,9.600000381469727,301500
2026-01-06,10.020000457763672,10.220000267028809,9.770000457763672,9.829999923706055,360000
2026-01-07,10.65999984741211,10.899999618530273,9.949999809265137,9.960000038146973,595900
2026-01-08,10.5,10.6899995803833,10.390000343322754,10.550000190734863,332500
2026-01-09,10.5600004196167,10.869999885559082,10.479999542236328,10.59000015258789,346600
2026-01-12,10.649999618530273,10.729999542236328,10.319999694824219,10.619999885559082,388500
2026-01-13,10.739999771118164,10.989999771118164,10.449999809265137,10.720000267028809,245100
2026-01-14,10.890000343322754,10.949999809265137,10.609999656677246,10.739999771118164,319600
2026-01-15,11.270000457763672,11.279999732971191,10.720000267028809,10.920000076293945,519700
2026-01-16,11.029999732971191,11.380000114440918,10.920000076293945,11.239999771118164,414000
2026-01-20,10.75,10.930000305175781,10.390000343322754,10.699999809265137,379100
2026-01-21,10.979999542236328,11.039999961853027,10.630000114440918,10.789999961853027,416300
2026-01-22,10.930000305175781,11.449999809265137,10.84000015258789,11.130000114440918,381200
2026-01-23,10.390000343322754,10.869999885559082,10.279999732971191,10.869999885559082,324200
2026-01-26,10.140000343322754,10.600000381469727,10.109999656677246,10.369999885559082,225400
2026-01-27,10.229999542236328,10.289999961853027,9.869999885559082,9.9399995803833,247500
2026-01-28,9.779999732971191,10.390000343322754,9.770000457763672,10.270000457763672,274000
2026-01-29,9.4399995803833,9.979999542236328,9.369999885559082,9.789999961853027,212300
2026-01-30,9.510000228881836,9.649999618530273,9.3100004196167,9.3100004196167,332500
2026-02-02,9.619999885559082,9.899999618530273,9.5,9.5,532800
2026-02-03,9.430000305175781,9.9399995803833,9.119999885559082,9.619999885559082,441800
2026-02-04,9.300000190734863,9.569999694824219,9.079999923706055,9.470000267028809,388000
2026-02-05,8.600000381469727,9.319999694824219,8.539999961853027,9.170000076293945,382600
2026-02-06,8.720000267028809,8.819999694824219,8.460000038146973,8.770000457763672,277300
2026-02-09,8.609999656677246,8.720000267028809,8.4399995803833,8.720000267028809,330300
2026-02-10,8.699999809265137,8.90999984741211,8.5600004196167,8.65999984741211,235400
2026-02-11,8.5,8.829999923706055,8.350000381469727,8.699999809265137,301800
2026-02-12,8.239999771118164,8.550000190734863,8.029999732971191,8.479999542236328,506000
2026-02-13,8.350000381469727,8.680000305175781,8.319999694824219,8.319999694824219,340200
2026-02-17,8.470000267028809,8.670000076293945,8.229999542236328,8.319999694824219,342500
2026-02-18,8.5600004196167,8.84000015258789,8.3100004196167,8.449999809265137,345200
2026-02-19,8.670000076293945,8.699999809265137,8.010000228881836,8.529999732971191,209500
2026-02-20,8.4399995803833,8.649999618530273,8.34000015258789,8.550000190734863,302100
2026-02-23,8.140000343322754,8.460000038146973,8.109999656677246,8.369999885559082,327400
2026-02-24,8.270000457763672,8.40999984741211,8.100000381469727,8.180000305175781,275200
2026-02-25,8.479999542236328,8.520000457763672,8.15999984741211,8.319999694824219,418800
2026-02-26,8.529999732971191,8.600000381469727,8.34000015258789,8.529999732971191,222100
2026-02-27,8.420000076293945,8.449999809265137,8.3100004196167,8.34000015258789,266800
2026-03-02,8.210000038146973,8.390000343322754,8.100000381469727,8.3100004196167,446100
2026-03-03,8.489999771118164,8.569999694824219,7.610000133514404,7.980000019073486,775700
2026-03-04,8.739999771118164,9.359999656677246,7.909999847412109,8.079999923706055,754500
2026-03-05,8.359999656677246,8.720000267028809,8.130000114440918,8.6899995803833,435600
2026-03-06,8.09000015258789,8.449999809265137,8.039999961853027,8.260000228881836,622300
2026-03-09,8.09000015258789,8.149999618530273,7.78000020980835,7.929999828338623,430000
2026-03-10,7.880000114440918,8.1899995803833,7.840000152587891,8.09000015258789,497800
2026-03-11,8.010000228881836,8.180000305175781,7.860000133514404,7.889999866485596,364300
2026-03-12,7.71999979019165,8.0600004196167,7.710000038146973,7.880000114440918,535600
2026-03-13,7.820000171661377,7.880000114440918,7.639999866485596,7.78000020980835,445600
2026-03-16,8.0,8.109999656677246,7.690000057220459,7.909999847412109,578200
2026-03-17,8.359999656677246,8.59000015258789,8.039999961853027,8.039999961853027,401700
2026-03-18,8.119999885559082,8.5,8.079999923706055,8.420000076293945,534900
2026-03-19,8.289999961853027,8.380000114440918,7.659999847412109,8.020000457763672,443100
2026-03-20,8.039999961853027,8.460000038146973,8.010000228881836,8.369999885559082,514500
2026-03-23,8.149999618530273,8.270000457763672,8.069999694824219,8.239999771118164,549900
2026-03-24,8.149999618530273,8.5,7.840000152587891,8.010000228881836,375900
2026-03-25,8.40999984741211,8.5,8.279999732971191,8.289999961853027,325300
2026-03-26,8.210000038146973,8.630000114440918,8.1899995803833,8.279999732971191,462800
2026-03-27,7.820000171661377,8.199999809265137,7.800000190734863,8.180000305175781,320300
2026-03-30,7.889999866485596,8.079999923706055,7.829999923706055,8.010000228881836,410200
2026-03-31,8.279999732971191,8.350000381469727,8.079999923706055,8.079999923706055,469200
2026-04-01,8.510000228881836,8.739999771118164,8.380000114440918,8.380000114440918,381300
2026-04-02,8.770000457763672,8.800000190734863,8.300000190734863,8.300000190734863,239000
2026-04-06,9.220000267028809,9.329999923706055,8.729999542236328,8.760000228881836,600400
2026-04-07,9.210000038146973,9.350000381469727,9.079999923706055,9.109999656677246,340400
2026-04-08,9.229999542236328,9.710000038146973,9.1899995803833,9.630000114440918,295900
2026-04-09,9.760000228881836,9.829999923706055,9.09000015258789,9.210000038146973,471100
2026-04-10,9.670000076293945,9.880000114440918,9.5,9.770000457763672,467400
2026-04-13,9.640000343322754,9.869999885559082,9.5,9.609999656677246,874800
2026-04-14,9.949999809265137,10.260000228881836,9.720000267028809,9.729999542236328,554700
2026-04-15,10.069999694824219,10.279999732971191,9.970000267028809,9.970000267028809,303300
2026-04-16,10.170000076293945,10.180000305175781,9.920000076293945,10.0600004196167,289500
2026-04-17,10.350000381469727,10.5,10.220000267028809,10.40999984741211,392700
2026-04-20,10.59000015258789,10.680000305175781,10.279999732971191,10.279999732971191,730500
2026-04-21,10.680000305175781,10.880000114440918,10.59000015258789,10.609999656677246,368400
2026-04-22,10.520000457763672,10.829999923706055,10.399999618530273,10.739999771118164,610100
2026-04-23,10.170000076293945,10.510000228881836,10.0600004196167,10.5,430100
2026-04-24,10.59000015258789,10.600000381469727,10.100000381469727,10.220000267028809,243900
2026-04-27,10.380000114440918,10.8100004196167,10.350000381469727,10.630000114440918,376900
2026-04-28,10.100000381469727,10.399999618530273,9.979999542236328,10.34000015258789,418000
2026-04-29,9.800000190734863,10.109999656677246,9.699999809265137,10.010000228881836,465200
2026-04-30,10.260000228881836,10.279999732971191,9.850000381469727,9.859999656677246,341600
2026-05-01,10.350000381469727,10.5,10.109999656677246,10.260000228881836,314200
2026-05-04,10.210000038146973,10.489999771118164,9.970000267028809,10.279999732971191,619900
2026-05-05,12.1899995803833,12.649999618530273,10.989999771118164,11.0,2210100
2026-05-06,12.6899995803833,13.100000381469727,11.619999885559082,12.270000457763672,1342100
2026-05-07,12.760000228881836,13.279999732971191,12.649999618530273,12.649999618530273,962900
2026-05-08,13.600000381469727,13.680000305175781,12.609999656677246,12.770000457763672,838000
2026-05-11,13.170000076293945,13.789999961853027,12.930000305175781,13.5,721000
2026-05-12,13.039999961853027,13.069999694824219,12.770000457763672,12.970000267028809,493800
2026-05-13,13.25,13.479999542236328,13.0600004196167,13.140000343322754,582600
2026-05-14,13.229999542236328,13.649999618530273,13.079999923706055,13.359999656677246,409400
2026-05-15,13.140000343322754,13.329999923706055,12.869999885559082,12.949999809265137,439700
2026-05-18,13.3100004196167,13.460000038146973,12.920000076293945,13.15999984741211,383900
2026-05-19,13.029999732971191,13.289999961853027,12.979999542236328,13.130000114440918,326100
2026-05-20,14.069999694824219,14.359999656677246,13.09000015258789,13.3100004196167,2003700
2026-05-21,14.220000267028809,14.300000190734863,13.800000190734863,13.90999984741211,1137700
2026-05-22,14.0,14.279999732971191,13.789999961853027,14.25,450800
2026-05-26,13.960000038146973,14.289999961853027,13.899999618530273,14.079999923706055,448300
2026-05-27,14.020000457763672,14.279999732971191,13.739999771118164,14.0,524000
2026-05-28,15.25,15.289999961853027,14.050000190734863,14.050000190734863,2695300
2026-05-29,15.6899995803833,15.850000381469727,15.020000457763672,15.220000267028809,1636900
2026-06-01,15.989999771118164,16.040000915527344,15.5,15.649999618530273,1047400
2026-06-02,15.739999771118164,16.299999237060547,15.710000038146973,15.800000190734863,853800
2026-06-03,16.5,16.700000762939453,15.960000038146973,15.970000267028809,2211500
2026-06-04,16.15999984741211,16.729999542236328,16.049999237060547,16.350000381469727,1163700
2026-06-05,15.699999809265137,16.100000381469727,15.520000457763672,16.100000381469727,710800
2026-06-08,15.479999542236328,16.0,15.350000381469727,15.859999656677246,573300
2026-06-09,15.1899995803833,15.539999961853027,14.6899995803833,15.470000267028809,1012300
2026-06-10,14.770000457763672,15.40999984741211,14.609999656677246,15.010000228881836,680700
2026-06-11,14.380000114440918,15.119999885559082,14.289999961853027,14.930000305175781,1527500
2026-06-12,14.619999885559082,14.670000076293945,14.300000190734863,14.449999809265137,502100
2026-06-15,14.829999923706055,14.949999809265137,14.399999618530273,14.829999923706055,545000
2026-06-16,14.710000038146973,14.9399995803833,14.569999694824219,14.850000381469727,483000
2026-06-17,14.569999694824219,15.220000267028809,14.510000228881836,14.680000305175781,679300
2026-06-18,15.010000228881836,15.079999923706055,14.6899995803833,14.859999656677246,525400
2026-06-22,14.770000457763672,15.229999542236328,14.369999885559082,15.020000457763672,477800
2026-06-23,14.760000228881836,15.039999961853027,14.609999656677246,14.670000076293945,443400
2026-06-24,15.520000457763672,15.739999771118164,14.630000114440918,14.630000114440918,1543100
2026-06-25,15.880000114440918,16.15999984741211,15.600000381469727,15.65999984741211,736300
2026-06-26,16.0,16.079999923706055,15.529999732971191,15.710000038146973,1731100
2026-06-29,16.280000686645508,16.489999771118164,15.850000381469727,16.270000457763672,964700
2026-06-30,15.699999809265137,16.1299991607666,15.300000190734863,16.09000015258789,958100
2026-07-01,16.094999313354492,16.209999084472656,15.585000038146973,15.65999984741211,286859
